Vgs,Vds,Ids
1.682828282828283,3.35,2.948100491686393
1.682828282828283,3.4000000000000004,2.950863472465856
1.682828282828283,3.45,2.953626453245318
1.682828282828283,3.5,2.9563894340247807
1.682828282828283,3.5500000000000003,2.9591524148042425
1.682828282828283,3.6,2.961915395583705
1.682828282828283,3.6500000000000004,2.964678376363168
1.682828282828283,3.7,2.9674413571426306
1.682828282828283,3.75,2.9702043379220924
1.682828282828283,3.8000000000000003,2.972967318701555
1.682828282828283,3.85,2.9757302994810173
1.682828282828283,3.9000000000000004,2.97849328026048
1.682828282828283,3.95,2.9812562610399422
1.682828282828283,4.0,2.984019241819405
1.682828282828283,4.05,2.9867822225988667
1.682828282828283,4.1000000000000005,2.9895452033783294
1.682828282828283,4.15,2.9923081841577917
1.682828282828283,4.2,2.995071164937255
1.682828282828283,4.25,2.9978341457167166
1.682828282828283,4.3,3.0005971264961793
1.682828282828283,4.3500000000000005,3.0033601072756415
1.682828282828283,4.4,3.006123088055104
1.682828282828283,4.45,3.008886068834566
1.682828282828283,4.5,3.011649049614029
1.682828282828283,4.55,3.014412030393491
1.682828282828283,4.6000000000000005,3.0171750111729536
1.682828282828283,4.65,3.019937991952416
1.682828282828283,4.7,3.0227009727318785
1.682828282828283,4.75,3.025463953511341
1.682828282828283,4.800000000000001,3.0282269342908035
1.682828282828283,4.8500000000000005,3.0309899150702657
1.682828282828283,4.9,3.0337528958497284
1.682828282828283,4.95,3.03651587662919
1.7020202020202022,0.0,0.0
1.7020202020202022,0.05,0.23818772519926334
1.7020202020202022,0.1,0.46648064994937444
1.7020202020202022,0.15000000000000002,0.6848477242503331
1.7020202020202022,0.2,0.8932578981021396
1.7020202020202022,0.25,1.0916801215047938
1.7020202020202022,0.30000000000000004,1.2800833444582957
1.7020202020202022,0.35000000000000003,1.458436516962645
1.7020202020202022,0.4,1.6267085890178423
1.7020202020202022,0.45,1.7848685106238866
1.7020202020202022,0.5,1.9328852317807796
1.7020202020202022,0.55,2.0707277024885196
1.7020202020202022,0.6000000000000001,2.198364872747108
1.7020202020202022,0.65,2.315765692556543
1.7020202020202022,0.7000000000000001,2.422899111916826
1.7020202020202022,0.75,2.5197340808279574
1.7020202020202022,0.8,2.6062395492899357
1.7020202020202022,0.8500000000000001,2.6823844673027617
1.7020202020202022,0.9,2.7481377848664357
1.7020202020202022,0.9500000000000001,2.803468451980957
1.7020202020202022,1.0,2.8483454186463266
1.7020202020202022,1.05,2.8827376348625435
1.7020202020202022,1.1,2.906614050629609
1.7020202020202022,1.1500000000000001,2.919943615947521
1.7020202020202022,1.2000000000000002,2.924071892709654
1.7020202020202022,1.25,2.926927431667378
1.7020202020202022,1.3,2.9297829706251024
1.7020202020202022,1.35,2.9326385095828265
1.7020202020202022,1.4000000000000001,2.935494048540551
1.7020202020202022,1.4500000000000002,2.938349587498275
1.7020202020202022,1.5,2.9412051264559995
1.7020202020202022,1.55,2.944060665413723
1.7020202020202022,1.6,2.946916204371448
1.7020202020202022,1.6500000000000001,2.949771743329172
1.7020202020202022,1.7000000000000002,2.9526272822868966
1.7020202020202022,1.75,2.9554828212446207
1.7020202020202022,1.8,2.9583383602023448
1.7020202020202022,1.85,2.9611938991600693
1.7020202020202022,1.9000000000000001,2.9640494381177938
1.7020202020202022,1.9500000000000002,2.9669049770755174
1.7020202020202022,2.0,2.9697605160332423
1.7020202020202022,2.0500000000000003,2.9726160549909664
1.7020202020202022,2.1,2.975471593948691
1.7020202020202022,2.15,2.978327132906415
1.7020202020202022,2.2,2.981182671864139
1.7020202020202022,2.25,2.9840382108218635
1.7020202020202022,2.3000000000000003,2.986893749779588
1.7020202020202022,2.35,2.9897492887373116
1.7020202020202022,2.4000000000000004,2.9926048276950366
1.7020202020202022,2.45,2.99546036665276
1.7020202020202022,2.5,2.998315905610485
1.7020202020202022,2.5500000000000003,3.001171444568209
1.7020202020202022,2.6,3.0040269835259332
1.7020202020202022,2.6500000000000004,3.0068825224836577
1.7020202020202022,2.7,3.0097380614413822
1.7020202020202022,2.75,3.012593600399106
1.7020202020202022,2.8000000000000003,3.015449139356831
1.7020202020202022,2.85,3.0183046783145544
1.7020202020202022,2.9000000000000004,3.0211602172722793
1.7020202020202022,2.95,3.0240157562300034
1.7020202020202022,3.0,3.0268712951877275
1.7020202020202022,3.0500000000000003,3.029726834145452
1.7020202020202022,3.1,3.032582373103176
1.7020202020202022,3.1500000000000004,3.0354379120609
1.7020202020202022,3.2,3.038293451018625
1.7020202020202022,3.25,3.0411489899763486
1.7020202020202022,3.3000000000000003,3.0440045289340736
1.7020202020202022,3.35,3.046860067891797
1.7020202020202022,3.4000000000000004,3.0497156068495217
1.7020202020202022,3.45,3.052571145807246
1.7020202020202022,3.5,3.0554266847649703
1.7020202020202022,3.5500000000000003,3.0582822237226943
1.7020202020202022,3.6,3.0611377626804193
1.7020202020202022,3.6500000000000004,3.063993301638143
1.7020202020202022,3.7,3.066848840595868
1.7020202020202022,3.75,3.0697043795535914
1.7020202020202022,3.8000000000000003,3.072559918511316
1.7020202020202022,3.85,3.0754154574690404
1.7020202020202022,3.9000000000000004,3.0782709964267645
1.7020202020202022,3.95,3.0811265353844886
1.7020202020202022,4.0,3.083982074342213
1.7020202020202022,4.05,3.086837613299937
1.7020202020202022,4.1000000000000005,3.089693152257662
1.7020202020202022,4.15,3.0925486912153857
1.7020202020202022,4.2,3.09540423017311
1.7020202020202022,4.25,3.0982597691308342
1.7020202020202022,4.3,3.1011153080885587
1.7020202020202022,4.3500000000000005,3.103970847046283
1.7020202020202022,4.4,3.1068263860040073
1.7020202020202022,4.45,3.1096819249617313
1.7020202020202022,4.5,3.1125374639194563
1.7020202020202022,4.55,3.11539300287718
1.7020202020202022,4.6000000000000005,3.1182485418349044
1.7020202020202022,4.65,3.1211040807926285
1.7020202020202022,4.7,3.123959619750353
1.7020202020202022,4.75,3.126815158708077
1.7020202020202022,4.800000000000001,3.1296706976658015
1.7020202020202022,4.8500000000000005,3.1325262366235256
1.7020202020202022,4.9,3.13538177558125
1.7020202020202022,4.95,3.138237314538974
1.7212121212121214,0.0,0.0
1.7212121212121214,0.05,0.2421644251992634
1.7212121212121214,0.1,0.47444199540391996
1.7212121212121214,0.15000000000000002,0.6968016606139696
1.7212121212121214,0.2,0.9092123708294125
1.7212121212121214,0.25,1.1116430760502483
1.7212121212121214,0.30000000000000004,1.304062726276478
1.7212121212121214,0.35000000000000003,1.4864402715080995
1.7212121212121214,0.4,1.658744661745115
1.7212121212121214,0.45,1.8209448469875231
1.7212121212121214,0.5,1.973009777235325
1.7212121212121214,0.55,2.11490840248852
1.7212121212121214,0.6000000000000001,2.2466096727471077
1.7212121212121214,0.65,2.368082538011088
1.7212121212121214,0.7000000000000001,2.479295948280463
1.7212121212121214,0.75,2.58021885355523
1.7212121212121214,0.8,2.6708202038353903
1.7212121212121214,0.8500000000000001,2.751068949120944
1.7212121212121214,0.9,2.8209340394118905
1.7212121212121214,0.9500000000000001,2.8803844247082306
1.7212121212121214,1.0,2.9293890550099633
1.7212121212121214,1.05,2.9679168803170892
1.7212121212121214,1.1,2.9959368506296085
1.7212121212121214,1.1500000000000001,3.013417915947521
1.7212121212121214,1.2000000000000002,3.020412949710772
1.7212121212121214,1.25,3.0233625717319734
1.7212121212121214,1.3,3.0263121937531756
1.7212121212121214,1.35,3.0292618157743774
1.7212121212121214,1.4000000000000001,3.032211437795579
1.7212121212121214,1.4500000000000002,3.035161059816781
1.7212121212121214,1.5,3.0381106818379835
1.7212121212121214,1.55,3.041060303859185
1.7212121212121214,1.6,3.044009925880387
1.7212121212121214,1.6500000000000001,3.0469595479015887
1.7212121212121214,1.7000000000000002,3.049909169922791
1.7212121212121214,1.75,3.0528587919439927
1.7212121212121214,1.8,3.055808413965195
1.7212121212121214,1.85,3.0587580359863966
1.7212121212121214,1.9000000000000001,3.061707658007599
1.7212121212121214,1.9500000000000002,3.0646572800288
1.7212121212121214,2.0,3.0676069020500023
1.7212121212121214,2.0500000000000003,3.0705565240712045
1.7212121212121214,2.1,3.0735061460924067
1.7212121212121214,2.15,3.076455768113608
1.7212121212121214,2.2,3.07940539013481
1.7212121212121214,2.25,3.082355012156012
1.7212121212121214,2.3000000000000003,3.085304634177214
1.7212121212121214,2.35,3.088254256198416
1.7212121212121214,2.4000000000000004,3.091203878219618
1.7212121212121214,2.45,3.09415350024082
1.7212121212121214,2.5,3.097103122262022
1.7212121212121214,2.5500000000000003,3.1000527442832233
1.7212121212121214,2.6,3.1030023663044255
1.7212121212121214,2.6500000000000004,3.1059519883256277
1.7212121212121214,2.7,3.10890161034683
1.7212121212121214,2.75,3.111851232368031
1.7212121212121214,2.8000000000000003,3.1148008543892334
1.7212121212121214,2.85,3.1177504764104347
1.7212121212121214,2.9000000000000004,3.1207000984316373
1.7212121212121214,2.95,3.123649720452839
1.7212121212121214,3.0,3.1265993424740413
1.7212121212121214,3.0500000000000003,3.1295489644952426
1.7212121212121214,3.1,3.1324985865164447
1.7212121212121214,3.1500000000000004,3.1354482085376465
1.7212121212121214,3.2,3.138397830558849
1.7212121212121214,3.25,3.1413474525800504
1.7212121212121214,3.3000000000000003,3.1442970746012526
1.7212121212121214,3.35,3.1472466966224544
1.7212121212121214,3.4000000000000004,3.1501963186436566
1.7212121212121214,3.45,3.153145940664858
1.7212121212121214,3.5,3.1560955626860605
1.7212121212121214,3.5500000000000003,3.1590451847072623
1.7212121212121214,3.6,3.1619948067284644
1.7212121212121214,3.6500000000000004,3.1649444287496658
1.7212121212121214,3.7,3.167894050770868
1.7212121212121214,3.75,3.1708436727920697
1.7212121212121214,3.8000000000000003,3.1737932948132723
1.7212121212121214,3.85,3.1767429168344736
1.7212121212121214,3.9000000000000004,3.179692538855676
1.7212121212121214,3.95,3.1826421608768776
1.7212121212121214,4.0,3.1855917828980798
1.7212121212121214,4.05,3.1885414049192815
1.7212121212121214,4.1000000000000005,3.1914910269404837
1.7212121212121214,4.15,3.1944406489616854
1.7212121212121214,4.2,3.197390270982887
1.7212121212121214,4.25,3.200339893004089
1.7212121212121214,4.3,3.203289515025291
1.7212121212121214,4.3500000000000005,3.206239137046493
1.7212121212121214,4.4,3.209188759067695
1.7212121212121214,4.45,3.212138381088897
1.7212121212121214,4.5,3.215088003110099
1.7212121212121214,4.55,3.2180376251313003
1.7212121212121214,4.6000000000000005,3.2209872471525025
1.7212121212121214,4.65,3.2239368691737047
1.7212121212121214,4.7,3.226886491194907
1.7212121212121214,4.75,3.229836113216108
1.7212121212121214,4.800000000000001,3.2327857352373104
1.7212121212121214,4.8500000000000005,3.235735357258512
1.7212121212121214,4.9,3.2386849792797143
1.7212121212121214,4.95,3.241634601300916
1.7404040404040404,0.0,0.0
1.7404040404040404,0.05,0.24614112519926334
1.7404040404040404,0.1,0.4824033408584653
1.7404040404040404,0.15000000000000002,0.7087555969776058
1.7404040404040404,0.2,0.9251668435566851
1.7404040404040404,0.25,1.1316060305957027
1.7404040404040404,0.30000000000000004,1.3280421080946592
1.7404040404040404,0.35000000000000003,1.5144440260535539
1.7404040404040404,0.4,1.6907807344723873
1.7404040404040404,0.45,1.8570211833511594
1.7404040404040404,0.5,2.01313432268987
1.7404040404040404,0.55,2.1590891024885193
1.7404040404040404,0.6000000000000001,2.294854472747107
1.7404040404040404,0.65,2.4203993834656328
1.7404040404040404,0.7000000000000001,2.535692784644098
1.7404040404040404,0.75,2.6407036262825017
1.7404040404040404,0.8,2.735400858380844
1.7404040404040404,0.8500000000000001,2.8197534309391252
1.7404040404040404,0.9,2.893730293957345
1.7404040404040404,0.9500000000000001,2.957300397435502
1.7404040404040404,1.0,3.010432691373599
1.7404040404040404,1.05,3.0530961257716336
1.7404040404040404,1.1,3.0852596506296077
1.7404040404040404,1.1500000000000001,3.106892215947519
1.7404040404040404,1.2000000000000002,3.117962771725371
1.7404040404040404,1.25,3.121360719142756
1.7404040404040404,1.3,3.124405949112652
1.7404040404040404,1.35,3.127451179082547
1.7404040404040404,1.4000000000000001,3.130496409052443
1.7404040404040404,1.4500000000000002,3.133541639022338
1.7404040404040404,1.5,3.1365868689922336
1.7404040404040404,1.55,3.139632098962129
1.7404040404040404,1.6,3.1426773289320242
1.7404040404040404,1.6500000000000001,3.145722558901919
1.7404040404040404,1.7000000000000002,3.148767788871815
1.7404040404040404,1.75,3.15181301884171
1.7404040404040404,1.8,3.154858248811606
1.7404040404040404,1.85,3.1579034787815012
1.7404040404040404,1.9000000000000001,3.160948708751397
1.7404040404040404,1.9500000000000002,3.1639939387212914
1.7404040404040404,2.0,3.167039168691187
1.7404040404040404,2.0500000000000003,3.1700843986610825
1.7404040404040404,2.1,3.1731296286309782
1.7404040404040404,2.15,3.176174858600873
1.7404040404040404,2.2,3.179220088570769
1.7404040404040404,2.25,3.182265318540664
1.7404040404040404,2.3000000000000003,3.1853105485105595
1.7404040404040404,2.35,3.1883557784804544
1.7404040404040404,2.4000000000000004,3.19140100845035
1.7404040404040404,2.45,3.1944462384202454
1.7404040404040404,2.5,3.197491468390141
1.7404040404040404,2.5500000000000003,3.200536698360036
1.7404040404040404,2.6,3.203581928329932
1.7404040404040404,2.6500000000000004,3.2066271582998267
1.7404040404040404,2.7,3.2096723882697225
1.7404040404040404,2.75,3.2127176182396178
1.7404040404040404,2.8000000000000003,3.2157628482095135
1.7404040404040404,2.85,3.2188080781794084
1.7404040404040404,2.9000000000000004,3.221853308149304
1.7404040404040404,2.95,3.2248985381191995
1.7404040404040404,3.0,3.227943768089095
1.7404040404040404,3.0500000000000003,3.2309889980589896
1.7404040404040404,3.1,3.2340342280288854
1.7404040404040404,3.1500000000000004,3.2370794579987807
1.7404040404040404,3.2,3.2401246879686765
1.7404040404040404,3.25,3.2431699179385713
1.7404040404040404,3.3000000000000003,3.246215147908467
1.7404040404040404,3.35,3.249260377878362
1.7404040404040404,3.4000000000000004,3.2523056078482577
1.7404040404040404,3.45,3.2553508378181526
1.7404040404040404,3.5,3.2583960677880484
1.7404040404040404,3.5500000000000003,3.2614412977579437
1.7404040404040404,3.6,3.2644865277278394
1.7404040404040404,3.6500000000000004,3.2675317576977347
1.7404040404040404,3.7,3.27057698766763
1.7404040404040404,3.75,3.273622217637525
1.7404040404040404,3.8000000000000003,3.2766674476074207
1.7404040404040404,3.85,3.279712677577316
1.7404040404040404,3.9000000000000004,3.2827579075472118
1.7404040404040404,3.95,3.2858031375171066
1.7404040404040404,4.0,3.2888483674870024
1.7404040404040404,4.05,3.2918935974568977
1.7404040404040404,4.1000000000000005,3.294938827426793
1.7404040404040404,4.15,3.297984057396688
1.7404040404040404,4.2,3.3010292873665836
1.7404040404040404,4.25,3.304074517336479
1.7404040404040404,4.3,3.3071197473063747
1.7404040404040404,4.3500000000000005,3.3101649772762696
1.7404040404040404,4.4,3.3132102072461653
1.7404040404040404,4.45,3.31625543721606
1.7404040404040404,4.5,3.319300667185956
1.7404040404040404,4.55,3.3223458971558513
1.7404040404040404,4.6000000000000005,3.325391127125747
1.7404040404040404,4.65,3.328436357095642
1.7404040404040404,4.7,3.3314815870655377
1.7404040404040404,4.75,3.334526817035433
1.7404040404040404,4.800000000000001,3.3375720470053283
1.7404040404040404,4.8500000000000005,3.340617276975223
1.7404040404040404,4.9,3.343662506945119
1.7404040404040404,4.95,3.346707736915014
1.7595959595959596,0.0,0.0
1.7595959595959596,0.05,0.25011782519926334
1.7595959595959596,0.1,0.4903646863130107
1.7595959595959596,0.15000000000000002,0.7207095333412422
1.7595959595959596,0.2,0.9411213162839578
1.7595959595959596,0.25,1.151568985141157
1.7595959595959596,0.30000000000000004,1.3520214899128407
1.7595959595959596,0.35000000000000003,1.5424477805990084
1.7595959595959596,0.4,1.7228168071996603
1.7595959595959596,0.45,1.8930975197147957
1.7595959595959596,0.5,2.0532588681444155
1.7595959595959596,0.55,2.203269802488519
1.7595959595959596,0.6000000000000001,2.3430992727471076
1.7595959595959596,0.65,2.4727162289201785
1.7595959595959596,0.7000000000000001,2.592089621007735
1.7595959595959596,0.75,2.7011883990097743
1.7595959595959596,0.8,2.7999815129262986
1.7595959595959596,0.8500000000000001,2.8884379127573068
1.7595959595959596,0.9,2.966526548502799
1.7595959595959596,0.9500000000000001,3.034216370162776
1.7595959595959596,1.0,3.0914763277372352
1.7595959595959596,1.05,3.138275371226179
1.7595959595959596,1.1,3.1745824506296074
1.7595959595959596,1.1500000000000001,3.20036651594752
1.7595959595959596,1.2000000000000002,3.215596517179916
1.7595959595959596,1.25,3.2209218738997296
1.7595959595959596,1.3,3.224064236703535
1.7595959595959596,1.35,3.227206599507339
1.7595959595959596,1.4000000000000001,3.230348962311144
1.7595959595959596,1.4500000000000002,3.233491325114948
1.7595959595959596,1.5,3.2366336879187534
1.7595959595959596,1.55,3.2397760507225573
1.7595959595959596,1.6,3.2429184135263625
1.7595959595959596,1.6500000000000001,3.2460607763301668
1.7595959595959596,1.7000000000000002,3.2492031391339715
1.7595959595959596,1.75,3.252345501937776
1.7595959595959596,1.8,3.255487864741581
1.7595959595959596,1.85,3.258630227545385
1.7595959595959596,1.9000000000000001,3.26177259034919
1.7595959595959596,1.9500000000000002,3.2649149531529944
1.7595959595959596,2.0,3.268057315956799
1.7595959595959596,2.0500000000000003,3.2711996787606035
1.7595959595959596,2.1,3.2743420415644087
1.7595959595959596,2.15,3.2774844043682125
1.7595959595959596,2.2,3.2806267671720177
1.7595959595959596,2.25,3.283769129975822
1.7595959595959596,2.3000000000000003,3.286911492779627
1.7595959595959596,2.35,3.290053855583431
1.7595959595959596,2.4000000000000004,3.2931962183872363
1.7595959595959596,2.45,3.29633858119104
1.7595959595959596,2.5,3.2994809439948454
1.7595959595959596,2.5500000000000003,3.3026233067986497
1.7595959595959596,2.6,3.3057656696024544
1.7595959595959596,2.6500000000000004,3.3089080324062587
1.7595959595959596,2.7,3.312050395210064
1.7595959595959596,2.75,3.3151927580138683
1.7595959595959596,2.8000000000000003,3.318335120817673
1.7595959595959596,2.85,3.3214774836214773
1.7595959595959596,2.9000000000000004,3.3246198464252825
1.7595959595959596,2.95,3.3277622092290864
1.7595959595959596,3.0,3.3309045720328916
1.7595959595959596,3.0500000000000003,3.334046934836696
1.7595959595959596,3.1,3.3371892976405007
1.7595959595959596,3.1500000000000004,3.340331660444305
1.7595959595959596,3.2,3.34347402324811
1.7595959595959596,3.25,3.346616386051914
1.7595959595959596,3.3000000000000003,3.3497587488557192
1.7595959595959596,3.35,3.3529011116595235
1.7595959595959596,3.4000000000000004,3.3560434744633283
1.7595959595959596,3.45,3.359185837267133
1.7595959595959596,3.5,3.362328200070938
1.7595959595959596,3.5500000000000003,3.365470562874742
1.7595959595959596,3.6,3.368612925678547
1.7595959595959596,3.6500000000000004,3.3717552884823516
1.7595959595959596,3.7,3.374897651286156
1.7595959595959596,3.75,3.3780400140899607
1.7595959595959596,3.8000000000000003,3.3811823768937654
1.7595959595959596,3.85,3.3843247396975698
1.7595959595959596,3.9000000000000004,3.387467102501375
1.7595959595959596,3.95,3.3906094653051793
1.7595959595959596,4.0,3.393751828108984
1.7595959595959596,4.05,3.3968941909127883
1.7595959595959596,4.1000000000000005,3.4000365537165935
1.7595959595959596,4.15,3.4031789165203974
1.7595959595959596,4.2,3.4063212793242026
1.7595959595959596,4.25,3.409463642128007
1.7595959595959596,4.3,3.4126060049318117
1.7595959595959596,4.3500000000000005,3.415748367735616
1.7595959595959596,4.4,3.418890730539421
1.7595959595959596,4.45,3.422033093343225
1.7595959595959596,4.5,3.4251754561470302
1.7595959595959596,4.55,3.4283178189508345
1.7595959595959596,4.6000000000000005,3.4314601817546393
1.7595959595959596,4.65,3.4346025445584436
1.7595959595959596,4.7,3.437744907362249
1.7595959595959596,4.75,3.4408872701660527
1.7595959595959596,4.800000000000001,3.444029632969858
1.7595959595959596,4.8500000000000005,3.447171995773662
1.7595959595959596,4.9,3.450314358577467
1.7595959595959596,4.95,3.4534567213812712
1.7787878787878788,0.0,0.0
1.7787878787878788,0.05,0.2540945251992634
1.7787878787878788,0.1,0.49832603176755635
1.7787878787878788,0.15000000000000002,0.7326634697048786
1.7787878787878788,0.2,0.9570757890112306
1.7787878787878788,0.25,1.1715319396866117
1.7787878787878788,0.30000000000000004,1.3760008717310228
1.7787878787878788,0.35000000000000003,1.5704515351444628
1.7787878787878788,0.4,1.7548528799269332
1.7787878787878788,0.45,1.929173856078432
1.7787878787878788,0.5,2.093383413598961
1.7787878787878788,0.55,2.247450502488519
1.7787878787878788,0.6000000000000001,2.3913440727471076
1.7787878787878788,0.65,2.5250330743747242
1.7787878787878788,0.7000000000000001,2.648486457371371
1.7787878787878788,0.75,2.7616731717370473
1.7787878787878788,0.8,2.8645621674717536
1.7787878787878788,0.8500000000000001,2.9571223945754888
1.7787878787878788,0.9,3.0393228030482535
1.7787878787878788,0.9500000000000001,3.1111323428900475
1.7787878787878788,1.0,3.1725199641008714
1.7787878787878788,1.05,3.223454616680725
1.7787878787878788,1.1,3.2639052506296076
1.7787878787878788,1.1500000000000001,3.29384081594752
1.7787878787878788,1.2000000000000002,3.313230262634462
1.7787878787878788,1.25,3.3220425406904326
1.7787878787878788,1.3,3.325287056525822
1.7787878787878788,1.35,3.3285280770487513
1.7787878787878788,1.4000000000000001,3.331769097571682
1.7787878787878788,1.4500000000000002,3.3350101180946106
1.7787878787878788,1.5,3.338251138617541
1.7787878787878788,1.55,3.3414921591404703
1.7787878787878788,1.6,3.3447331796634003
1.7787878787878788,1.6500000000000001,3.3479742001863295
1.7787878787878788,1.7000000000000002,3.351215220709259
1.7787878787878788,1.75,3.3544562412321888
1.7787878787878788,1.8,3.357697261755119
1.7787878787878788,1.85,3.360938282278048
1.7787878787878788,1.9000000000000001,3.364179302800978
1.7787878787878788,1.9500000000000002,3.3674203233239073
1.7787878787878788,2.0,3.3706613438468374
1.7787878787878788,2.0500000000000003,3.373902364369767
1.7787878787878788,2.1,3.3771433848926966
1.7787878787878788,2.15,3.3803844054156262
1.7787878787878788,2.2,3.383625425938556
1.7787878787878788,2.25,3.3868664464614855
1.7787878787878788,2.3000000000000003,3.3901074669844156
1.7787878787878788,2.35,3.3933484875073443
1.7787878787878788,2.4000000000000004,3.396589508030275
1.7787878787878788,2.45,3.3998305285532036
1.7787878787878788,2.5,3.403071549076134
1.7787878787878788,2.5500000000000003,3.4063125695990633
1.7787878787878788,2.6,3.4095535901219933
1.7787878787878788,2.6500000000000004,3.4127946106449225
1.7787878787878788,2.7,3.416035631167852
1.7787878787878788,2.75,3.4192766516907818
1.7787878787878788,2.8000000000000003,3.422517672213712
1.7787878787878788,2.85,3.425758692736641
1.7787878787878788,2.9000000000000004,3.428999713259571
1.7787878787878788,2.95,3.4322407337825007
1.7787878787878788,3.0,3.4354817543054303
1.7787878787878788,3.0500000000000003,3.43872277482836
1.7787878787878788,3.1,3.4419637953512896
1.7787878787878788,3.1500000000000004,3.4452048158742192
1.7787878787878788,3.2,3.4484458363971493
1.7787878787878788,3.25,3.4516868569200785
1.7787878787878788,3.3000000000000003,3.4549278774430086
1.7787878787878788,3.35,3.4581688979659377
1.7787878787878788,3.4000000000000004,3.461409918488868
1.7787878787878788,3.45,3.464650939011797
1.7787878787878788,3.5,3.467891959534727
1.7787878787878788,3.5500000000000003,3.4711329800576562
1.7787878787878788,3.6,3.4743740005805863
1.7787878787878788,3.6500000000000004,3.4776150211035155
1.7787878787878788,3.7,3.480856041626446
1.7787878787878788,3.75,3.4840970621493748
1.7787878787878788,3.8000000000000003,3.487338082672305
1.7787878787878788,3.85,3.490579103195234
1.7787878787878788,3.9000000000000004,3.493820123718164
1.7787878787878788,3.95,3.4970611442410937
1.7787878787878788,4.0,3.5003021647640233
1.7787878787878788,4.05,3.503543185286953
1.7787878787878788,4.1000000000000005,3.5067842058098826
1.7787878787878788,4.15,3.510025226332812
1.7787878787878788,4.2,3.5132662468557423
1.7787878787878788,4.25,3.5165072673786715
1.7787878787878788,4.3,3.5197482879016015
1.7787878787878788,4.3500000000000005,3.5229893084245307
1.7787878787878788,4.4,3.526230328947461
1.7787878787878788,4.45,3.5294713494703904
1.7787878787878788,4.5,3.53271236999332
1.7787878787878788,4.55,3.5359533905162492
1.7787878787878788,4.6000000000000005,3.5391944110391798
1.7787878787878788,4.65,3.5424354315621085
1.7787878787878788,4.7,3.545676452085039
1.7787878787878788,4.75,3.5489174726079677
1.7787878787878788,4.800000000000001,3.5521584931308983
1.7787878787878788,4.8500000000000005,3.5553995136538274
1.7787878787878788,4.9,3.558640534176757
1.7787878787878788,4.95,3.5618815546996867
1.797979797979798,0.0,0.0
1.797979797979798,0.05,0.25807122519926334
1.797979797979798,0.1,0.5062873772221017
1.797979797979798,0.15000000000000002,0.744617406068515
1.797979797979798,0.2,0.9730302617385032
1.797979797979798,0.25,1.1914948942320662
1.797979797979798,0.30000000000000004,1.3999802535492047
1.797979797979798,0.35000000000000003,1.5984552896899176
1.797979797979798,0.4,1.7868889526542056
1.797979797979798,0.45,1.9652501924420684
1.797979797979798,0.5,2.1335079590535067
1.797979797979798,0.55,2.2916312024885195
1.797979797979798,0.6000000000000001,2.4395888727471076
1.797979797979798,0.65,2.5773499198292695
1.797979797979798,0.7000000000000001,2.704883293735008
1.797979797979798,0.75,2.8221579444643203
1.797979797979798,0.8,2.9291428220172078
1.797979797979798,0.8500000000000001,3.0258068763936707
1.797979797979798,0.9,3.112119057593708
1.797979797979798,0.9500000000000001,3.1880483156173196
1.797979797979798,1.0,3.253563600464508
1.797979797979798,1.05,3.3086338621352698
1.797979797979798,1.1,3.353228050629608
1.797979797979798,1.1500000000000001,3.3873151159475205
1.797979797979798,1.2000000000000002,3.4108640080890074
1.797979797979798,1.25,3.4238436770540694
1.797979797979798,1.3,3.428074408579515
1.797979797979798,1.35,3.431415611706785
1.797979797979798,1.4000000000000001,3.434756814834056
1.797979797979798,1.4500000000000002,3.4380980179613263
1.797979797979798,1.5,3.4414392210885967
1.797979797979798,1.55,3.444780424215867
1.797979797979798,1.6,3.4481216273431383
1.797979797979798,1.6500000000000001,3.451462830470408
1.797979797979798,1.7000000000000002,3.454804033597679
1.797979797979798,1.75,3.458145236724949
1.797979797979798,1.8,3.46148643985222
1.797979797979798,1.85,3.46482764297949
1.797979797979798,1.9000000000000001,3.468168846106761
1.797979797979798,1.9500000000000002,3.471510049234031
1.797979797979798,2.0,3.4748512523613018
1.797979797979798,2.0500000000000003,3.478192455488572
1.797979797979798,2.1,3.4815336586158425
1.797979797979798,2.15,3.484874861743113
1.797979797979798,2.2,3.488216064870384
1.797979797979798,2.25,3.4915572679976536
1.797979797979798,2.3000000000000003,3.494898471124925
1.797979797979798,2.35,3.498239674252195
1.797979797979798,2.4000000000000004,3.5015808773794657
1.797979797979798,2.45,3.504922080506736
1.797979797979798,2.5,3.508263283634007
1.797979797979798,2.5500000000000003,3.511604486761277
1.797979797979798,2.6,3.5149456898885476
1.797979797979798,2.6500000000000004,3.518286893015818
1.797979797979798,2.7,3.5216280961430884
1.797979797979798,2.75,3.5249692992703587
1.797979797979798,2.8000000000000003,3.52831050239763
1.797979797979798,2.85,3.5316517055248995
1.797979797979798,2.9000000000000004,3.5349929086521708
1.797979797979798,2.95,3.5383341117794407
1.797979797979798,3.0,3.5416753149067115
1.797979797979798,3.0500000000000003,3.545016518033982
1.797979797979798,3.1,3.5483577211612527
1.797979797979798,3.1500000000000004,3.5516989242885226
1.797979797979798,3.2,3.5550401274157934
1.797979797979798,3.25,3.558381330543064
1.797979797979798,3.3000000000000003,3.561722533670334
1.797979797979798,3.35,3.5650637367976046
1.797979797979798,3.4000000000000004,3.5684049399248754
1.797979797979798,3.45,3.5717461430521453
1.797979797979798,3.5,3.5750873461794166
1.797979797979798,3.5500000000000003,3.5784285493066865
